  1.4706E+03  6.3788E+07  6.3788E+07  8.9000E+07  8.1188E+07
  1.4711E+03  6.3771E+07  6.3771E+07  8.9000E+07  8.1188E+07
  1.4717E+03  6.3755E+07  6.3755E+07  8.9000E+07  8.1188E+07
  1.4723E+03  6.3738E+07  6.3738E+07  8.9000E+07  8.1188E+07
  1.4728E+03  6.3722E+07  6.3722E+07  8.9000E+07  8.1188E+07
  1.4734E+03  6.3706E+07  6.3706E+07  8.9000E+07  8.1188E+07
  1.4739E+03  6.3689E+07  6.3689E+07  8.9000E+07  8.1188E+07
  1.4745E+03  6.3673E+07  6.3673E+07  8.9000E+07  8.1188E+07
  1.4751E+03  6.3657E+07  6.3657E+07  8.9000E+07  8.1188E+07
  1.4756E+03  6.3640E+07  6.3640E+07  8.9000E+07  8.1188E+07
  1.4762E+03  6.3624E+07  6.3624E+07  8.9000E+07  8.1188E+07
  1.4767E+03  6.3607E+07  6.3607E+07  8.9000E+07  8.1188E+07
  1.4773E+03  6.3591E+07  6.3591E+07  8.9000E+07  8.1188E+07
  1.4779E+03  6.3575E+07  6.3575E+07  8.9000E+07  8.1188E+07
  1.4784E+03  6.3558E+07  6.3558E+07  8.9000E+07  8.1188E+07
  1.4790E+03  6.3542E+07  6.3542E+07  8.9000E+07  8.1188E+07
  1.4795E+03  6.3526E+07  6.3526E+07  8.9000E+07  8.1188E+07
  1.4801E+03  6.3509E+07  6.3509E+07  8.9000E+07  8.1188E+07
  1.4807E+03  6.3493E+07  6.3493E+07  8.9000E+07  8.1188E+07
  1.4812E+03  6.3477E+07  6.3477E+07  8.9000E+07  8.1188E+07
  1.4818E+03  6.3461E+07  6.3461E+07  8.9000E+07  8.1188E+07
  1.4823E+03  6.3444E+07  6.3444E+07  8.9000E+07  8.1188E+07
  1.4829E+03  6.3428E+07  6.3428E+07  8.9000E+07  8.1188E+07
  1.4835E+03  6.3412E+07  6.3412E+07  8.9000E+07  8.1188E+07
  1.4840E+03  6.3395E+07  6.3395E+07  8.9000E+07  8.1188E+07
  1.4846E+03  6.3379E+07  6.3379E+07  8.9000E+07  8.1188E+07
  1.4851E+03  6.3363E+07  6.3363E+07  8.9000E+07  8.1188E+07
  1.4857E+03  6.3347E+07  6.3347E+07  8.9000E+07  8.1188E+07
  1.4863E+03  6.3331E+07  6.3331E+07  8.9000E+07  8.1188E+07
  1.4868E+03  6.3314E+07  6.3314E+07  8.9000E+07  8.1189E+07
  1.4874E+03  6.3298E+07  6.3298E+07  8.9000E+07  8.1189E+07
  1.4879E+03  6.3282E+07  6.3282E+07  8.9000E+07  8.1189E+07
  1.4885E+03  6.3266E+07  6.3266E+07  8.9000E+07  8.1189E+07
  1.4891E+03  6.3249E+07  6.3249E+07  8.9000E+07  8.1189E+07
  1.4896E+03  6.3233E+07  6.3233E+07  8.9000E+07  8.1189E+07
  1.4902E+03  6.3217E+07  6.3217E+07  8.9000E+07  8.1189E+07
  1.4907E+03  6.3201E+07  6.3201E+07  8.9000E+07  8.1189E+07
  1.4913E+03  6.3185E+07  6.3185E+07  8.9000E+07  8.1189E+07
  1.4919E+03  6.3169E+07  6.3169E+07  8.9000E+07  8.1189E+07
  1.4924E+03  6.3152E+07  6.3152E+07  8.9000E+07  8.1189E+07
  1.4930E+03  6.3136E+07  6.3136E+07  8.9000E+07  8.1189E+07
  1.4935E+03  6.3120E+07  6.3120E+07  8.9000E+07  8.1189E+07
  1.4941E+03  6.3104E+07  6.3104E+07  8.9000E+07  8.1189E+07
  1.4947E+03  6.3088E+07  6.3088E+07  8.9000E+07  8.1189E+07
  1.4952E+03  6.3072E+07  6.3072E+07  8.9000E+07  8.1189E+07
  1.4958E+03  6.3056E+07  6.3056E+07  8.9000E+07  8.1189E+07
  1.4963E+03  6.3040E+07  6.3040E+07  8.9000E+07  8.1189E+07
  1.4969E+03  6.3024E+07  6.3024E+07  8.9000E+07  8.1189E+07
  1.4975E+03  6.3007E+07  6.3007E+07  8.9000E+07  8.1189E+07
  1.4980E+03  6.2991E+07  6.2991E+07  8.9000E+07  8.1189E+07
  1.4986E+03  6.2975E+07  6.2975E+07  8.9000E+07  8.1189E+07
  1.4991E+03  6.2959E+07  6.2959E+07  8.9000E+07  8.1189E+07
  1.4997E+03  6.2943E+07  6.2943E+07  8.9000E+07  8.1189E+07
  1.5003E+03  6.2927E+07  6.2927E+07  8.9000E+07  8.1189E+07
  1.5008E+03  6.2911E+07  6.2911E+07  8.9000E+07  8.1189E+07
  1.5014E+03  6.2895E+07  6.2895E+07  8.9000E+07  8.1189E+07
  1.5019E+03  6.2879E+07  6.2879E+07  8.9000E+07  8.1189E+07
  1.5025E+03  6.2863E+07  6.2863E+07  8.9000E+07  8.1189E+07
  1.5031E+03  6.2847E+07  6.2847E+07  8.9000E+07  8.1189E+07
  1.5036E+03  6.2831E+07  6.2831E+07  8.9000E+07  8.1189E+07
  1.5042E+03  6.2815E+07  6.2815E+07  8.9000E+07  8.1189E+07
  1.5047E+03  6.2799E+07  6.2799E+07  8.9000E+07  8.1189E+07
  1.5053E+03  6.2783E+07  6.2783E+07  8.9000E+07  8.1189E+07
  1.5059E+03  6.2767E+07  6.2767E+07  8.9000E+07  8.1189E+07
  1.5064E+03  6.2751E+07  6.2751E+07  8.9000E+07  8.1189E+07
  1.5070E+03  6.2735E+07  6.2735E+07  8.9000E+07  8.1189E+07
  1.5075E+03  6.2719E+07  6.2719E+07  8.9000E+07  8.1189E+07
  1.5081E+03  6.2703E+07  6.2703E+07  8.9000E+07  8.1189E+07
  1.5087E+03  6.2687E+07  6.2687E+07  8.9000E+07  8.1189E+07
  1.5092E+03  6.2671E+07  6.2671E+07  8.9000E+07  8.1189E+07
  1.5098E+03  6.2655E+07  6.2655E+07  8.9000E+07  8.1189E+07
  1.5103E+03  6.2639E+07  6.2639E+07  8.9000E+07  8.1189E+07
  1.5109E+03  6.2624E+07  6.2624E+07  8.9000E+07  8.1189E+07
  1.5115E+03  6.2608E+07  6.2608E+07  8.9000E+07  8.1189E+07
  1.5120E+03  6.2592E+07  6.2592E+07  8.9000E+07  8.1189E+07
  1.5126E+03  6.2576E+07  6.2576E+07  8.9000E+07  8.1189E+07
  1.5131E+03  6.2560E+07  6.2560E+07  8.9000E+07  8.1189E+07
  1.5137E+03  6.2544E+07  6.2544E+07  8.9000E+07  8.1189E+07
  1.5143E+03  6.2528E+07  6.2528E+07  8.9000E+07  8.1189E+07
  1.5148E+03  6.2512E+07  6.2512E+07  8.9000E+07  8.1189E+07
  1.5154E+03  6.2496E+07  6.2496E+07  8.9000E+07  8.1189E+07
  1.5159E+03  6.2481E+07  6.2481E+07  8.9000E+07  8.1189E+07
  1.5165E+03  6.2465E+07  6.2465E+07  8.9000E+07  8.1189E+07
  1.5171E+03  6.2449E+07  6.2449E+07  8.9000E+07  8.1189E+07
  1.5176E+03  6.2433E+07  6.2433E+07  8.9000E+07  8.1189E+07
  1.5182E+03  6.2417E+07  6.2417E+07  8.9000E+07  8.1189E+07
  1.5187E+03  6.2401E+07  6.2401E+07  8.9000E+07  8.1189E+07
  1.5193E+03  6.2386E+07  6.2386E+07  8.9000E+07  8.1189E+07
  1.5199E+03  6.2370E+07  6.2370E+07  8.9000E+07  8.1189E+07
  1.5204E+03  6.2354E+07  6.2354E+07  8.9000E+07  8.1189E+07
  1.5210E+03  6.2338E+07  6.2338E+07  8.9000E+07  8.1189E+07
  1.5215E+03  6.2322E+07  6.2322E+07  8.9000E+07  8.1189E+07
  1.5221E+03  6.2307E+07  6.2307E+07  8.9000E+07  8.1189E+07
  1.5227E+03  6.2291E+07  6.2291E+07  8.9000E+07  8.1189E+07
  1.5232E+03  6.2275E+07  6.2275E+07  8.9000E+07  8.1189E+07
  1.5238E+03  6.2259E+07  6.2259E+07  8.9000E+07  8.1189E+07
  1.5243E+03  6.2244E+07  6.2244E+07  8.9000E+07  8.1189E+07
  1.5249E+03  6.2228E+07  6.2228E+07  8.9000E+07  8.1189E+07
  1.5255E+03  6.2212E+07  6.2212E+07  8.9000E+07  8.1189E+07
  1.5260E+03  6.2196E+07  6.2196E+07  8.9000E+07  8.1189E+07
  1.5266E+03  6.2181E+07  6.2181E+07  8.9000E+07  8.1189E+07
  1.5271E+03  6.2165E+07  6.2165E+07  8.9000E+07  8.1189E+07
  1.5277E+03  6.2149E+07  6.2149E+07  8.9000E+07  8.1189E+07
  1.5283E+03  6.2134E+07  6.2134E+07  8.9000E+07  8.1189E+07
  1.5288E+03  6.2118E+07  6.2118E+07  8.9000E+07  8.1189E+07
  1.5294E+03  6.2102E+07  6.2102E+07  8.9000E+07  8.1189E+07
  1.5299E+03  6.2087E+07  6.2087E+07  8.9000E+07  8.1189E+07
  1.5305E+03  6.2071E+07  6.2071E+07  8.9000E+07  8.1189E+07
  1.5311E+03  6.2055E+07  6.2055E+07  8.9000E+07  8.1189E+07
  1.5316E+03  6.2040E+07  6.2040E+07  8.9000E+07  8.1189E+07
  1.5322E+03  6.2024E+07  6.2024E+07  8.9000E+07  8.1189E+07
  1.5327E+03  6.2008E+07  6.2008E+07  8.9000E+07  8.1190E+07
  1.5333E+03  6.1993E+07  6.1993E+07  8.9000E+07  8.1190E+07
  1.5339E+03  6.1977E+07  6.1977E+07  8.9000E+07  8.1190E+07
  1.5344E+03  6.1961E+07  6.1961E+07  8.9000E+07  8.1190E+07
  1.5350E+03  6.1946E+07  6.1946E+07  8.9000E+07  8.1190E+07
  1.5355E+03  6.1930E+07  6.1930E+07  8.9000E+07  8.1190E+07
  1.5361E+03  6.1915E+07  6.1915E+07  8.9000E+07  8.1190E+07
  1.5367E+03  6.1899E+07  6.1899E+07  8.9000E+07  8.1190E+07
  1.5372E+03  6.1883E+07  6.1883E+07  8.9000E+07  8.1190E+07
  1.5378E+03  6.1868E+07  6.1868E+07  8.9000E+07  8.1190E+07
  1.5383E+03  6.1852E+07  6.1852E+07  8.9000E+07  8.1190E+07
  1.5389E+03  6.1837E+07  6.1837E+07  8.9000E+07  8.1190E+07
  1.5395E+03  6.1821E+07  6.1821E+07  8.9000E+07  8.1190E+07
  1.5400E+03  6.1806E+07  6.1806E+07  8.9000E+07  8.1190E+07
  1.5406E+03  6.1790E+07  6.1790E+07  8.9000E+07  8.1190E+07
  1.5411E+03  6.1775E+07  6.1775E+07  8.9000E+07  8.1190E+07
  1.5417E+03  6.1759E+07  6.1759E+07  8.9000E+07  8.1190E+07
  1.5423E+03  6.1744E+07  6.1744E+07  8.9000E+07  8.1190E+07
  1.5428E+03  6.1728E+07  6.1728E+07  8.9000E+07  8.1190E+07
  1.5434E+03  6.1713E+07  6.1713E+07  8.9000E+07  8.1190E+07
  1.5439E+03  6.1697E+07  6.1697E+07  8.9000E+07  8.1190E+07
  1.5445E+03  6.1682E+07  6.1682E+07  8.9000E+07  8.1190E+07
  1.5451E+03  6.1666E+07  6.1666E+07  8.9000E+07  8.1190E+07
  1.5456E+03  6.1651E+07  6.1651E+07  8.9000E+07  8.1190E+07
  1.5462E+03  6.1635E+07  6.1635E+07  8.9000E+07  8.1190E+07
  1.5467E+03  6.1620E+07  6.1620E+07  8.9000E+07  8.1190E+07
  1.5473E+03  6.1604E+07  6.1604E+07  8.9000E+07  8.1190E+07
  1.5479E+03  6.1589E+07  6.1589E+07  8.9000E+07  8.1190E+07
  1.5484E+03  6.1573E+07  6.1573E+07  8.9000E+07  8.1190E+07
  1.5490E+03  6.1558E+07  6.1558E+07  8.9000E+07  8.1190E+07
  1.5495E+03  6.1542E+07  6.1542E+07  8.9000E+07  8.1190E+07
  1.5501E+03  6.1527E+07  6.1527E+07  8.9000E+07  8.1190E+07
  1.5507E+03  6.1512E+07  6.1512E+07  8.9000E+07  8.1190E+07
  1.5512E+03  6.1496E+07  6.1496E+07  8.9000E+07  8.1190E+07
  1.5518E+03  6.1481E+07  6.1481E+07  8.9000E+07  8.1190E+07
  1.5524E+03  6.1465E+07  6.1465E+07  8.9000E+07  8.1190E+07
  1.5529E+03  6.1450E+07  6.1450E+07  8.9000E+07  8.1190E+07
  1.5535E+03  6.1435E+07  6.1435E+07  8.9000E+07  8.1190E+07
  1.5540E+03  6.1419E+07  6.1419E+07  8.9000E+07  8.1190E+07
  1.5546E+03  6.1404E+07  6.1404E+07  8.9000E+07  8.1190E+07
  1.5552E+03  6.1388E+07  6.1388E+07  8.9000E+07  8.1190E+07
  1.5557E+03  6.1373E+07  6.1373E+07  8.9000E+07  8.1190E+07
  1.5563E+03  6.1358E+07  6.1358E+07  8.9000E+07  8.1190E+07
  1.5568E+03  6.1342E+07  6.1342E+07  8.9000E+07  8.1190E+07
  1.5574E+03  6.1327E+07  6.1327E+07  8.9000E+07  8.1190E+07
  1.5580E+03  6.1312E+07  6.1312E+07  8.9000E+07  8.1190E+07
  1.5585E+03  6.1296E+07  6.1296E+07  8.9000E+07  8.1190E+07
  1.5591E+03  6.1281E+07  6.1281E+07  8.9000E+07  8.1190E+07
  1.5596E+03  6.1266E+07  6.1266E+07  8.9000E+07  8.1190E+07
  1.5602E+03  6.1250E+07  6.1250E+07  8.9000E+07  8.1190E+07
  1.5608E+03  6.1235E+07  6.1235E+07  8.9000E+07  8.1190E+07
  1.5613E+03  6.1220E+07  6.1220E+07  8.9000E+07  8.1190E+07
  1.5619E+03  6.1205E+07  6.1205E+07  8.9000E+07  8.1190E+07
  1.5624E+03  6.1189E+07  6.1189E+07  8.9000E+07  8.1190E+07
  1.5630E+03  6.1174E+07  6.1174E+07  8.9000E+07  8.1190E+07
  1.5636E+03  6.1159E+07  6.1159E+07  8.9000E+07  8.1190E+07
  1.5641E+03  6.1144E+07  6.1144E+07  8.9000E+07  8.1190E+07
  1.5647E+03  6.1128E+07  6.1128E+07  8.9000E+07  8.1190E+07
  1.5652E+03  6.1113E+07  6.1113E+07  8.9000E+07  8.1190E+07
  1.5658E+03  6.1098E+07  6.1098E+07  8.9000E+07  8.1190E+07
  1.5664E+03  6.1083E+07  6.1083E+07  8.9000E+07  8.1190E+07
  1.5669E+03  6.1067E+07  6.1067E+07  8.9000E+07  8.1190E+07
  1.5675E+03  6.1052E+07  6.1052E+07  8.9000E+07  8.1190E+07
  1.5680E+03  6.1037E+07  6.1037E+07  8.9000E+07  8.1190E+07
  1.5686E+03  6.1022E+07  6.1022E+07  8.9000E+07  8.1190E+07
  1.5692E+03  6.1007E+07  6.1007E+07  8.9000E+07  8.1190E+07
  1.5697E+03  6.0991E+07  6.0991E+07  8.9000E+07  8.1190E+07
  1.5703E+03  6.0976E+07  6.0976E+07  8.9000E+07  8.1190E+07
  1.5708E+03  6.0961E+07  6.0961E+07  8.9000E+07  8.1190E+07
  1.5714E+03  6.0946E+07  6.0946E+07  8.9000E+07  8.1190E+07
  1.5720E+03  6.0931E+07  6.0931E+07  8.9000E+07  8.1190E+07
  1.5725E+03  6.0916E+07  6.0916E+07  8.9000E+07  8.1190E+07
  1.5731E+03  6.0900E+07  6.0900E+07  8.9000E+07  8.1190E+07
  1.5736E+03  6.0885E+07  6.0885E+07  8.9000E+07  8.1190E+07
  1.5742E+03  6.0870E+07  6.0870E+07  8.9000E+07  8.1190E+07
  1.5748E+03  6.0855E+07  6.0855E+07  8.9000E+07  8.1190E+07
  1.5753E+03  6.0840E+07  6.0840E+07  8.9000E+07  8.1190E+07
  1.5759E+03  6.0825E+07  6.0825E+07  8.9000E+07  8.1190E+07
  1.5764E+03  6.0810E+07  6.0810E+07  8.9000E+07  8.1190E+07
  1.5770E+03  6.0795E+07  6.0795E+07  8.9000E+07  8.1190E+07
  1.5776E+03  6.0779E+07  6.0779E+07  8.9000E+07  8.1190E+07
  1.5781E+03  6.0764E+07  6.0764E+07  8.9000E+07  8.1190E+07
  1.5787E+03  6.0749E+07  6.0749E+07  8.9000E+07  8.1190E+07
  1.5792E+03  6.0734E+07  6.0734E+07  8.9000E+07  8.1190E+07
  1.5798E+03  6.0719E+07  6.0719E+07  8.9000E+07  8.1190E+07
  1.5804E+03  6.0704E+07  6.0704E+07  8.9000E+07  8.1190E+07
  1.5809E+03  6.0689E+07  6.0689E+07  8.9000E+07  8.1190E+07
  1.5815E+03  6.0674E+07  6.0674E+07  8.9000E+07  8.1190E+07
  1.5820E+03  6.0659E+07  6.0659E+07  8.9000E+07  8.1190E+07
  1.5826E+03  6.0644E+07  6.0644E+07  8.9000E+07  8.1190E+07
  1.5832E+03  6.0629E+07  6.0629E+07  8.9000E+07  8.1190E+07
  1.5837E+03  6.0614E+07  6.0614E+07  8.9000E+07  8.1190E+07
  1.5843E+03  6.0599E+07  6.0599E+07  8.9000E+07  8.1191E+07
  1.5848E+03  6.0584E+07  6.0584E+07  8.9000E+07  8.1191E+07
  1.5854E+03  6.0569E+07  6.0569E+07  8.9000E+07  8.1191E+07
  1.5860E+03  6.0554E+07  6.0554E+07  8.9000E+07  8.1191E+07
  1.5865E+03  6.0539E+07  6.0539E+07  8.9000E+07  8.1191E+07
  1.5871E+03  6.0524E+07  6.0524E+07  8.9000E+07  8.1191E+07
  1.5876E+03  6.0509E+07  6.0509E+07  8.9000E+07  8.1191E+07
  1.5882E+03  6.0494E+07  6.0494E+07  8.9000E+07  8.1191E+07
  1.5888E+03  6.0479E+07  6.0479E+07  8.9000E+07  8.1191E+07
  1.5893E+03  6.0464E+07  6.0464E+07  8.9000E+07  8.1191E+07
  1.5899E+03  6.0449E+07  6.0449E+07  8.9000E+07  8.1191E+07
  1.5904E+03  6.0434E+07  6.0434E+07  8.9000E+07  8.1191E+07
  1.5910E+03  6.0419E+07  6.0419E+07  8.9000E+07  8.1191E+07
  1.5916E+03  6.0404E+07  6.0404E+07  8.9000E+07  8.1191E+07
  1.5921E+03  6.0389E+07  6.0389E+07  8.9000E+07  8.1191E+07
  1.5927E+03  6.0374E+07  6.0374E+07  8.9000E+07  8.1191E+07
  1.5932E+03  6.0360E+07  6.0360E+07  8.9000E+07  8.1191E+07
  1.5938E+03  6.0345E+07  6.0345E+07  8.9000E+07  8.1191E+07
  1.5944E+03  6.0330E+07  6.0330E+07  8.9000E+07  8.1191E+07
  1.5949E+03  6.0315E+07  6.0315E+07  8.9000E+07  8.1191E+07
  1.5955E+03  6.0300E+07  6.0300E+07  8.9000E+07  8.1191E+07
  1.5960E+03  6.0285E+07  6.0285E+07  8.9000E+07  8.1191E+07
  1.5966E+03  6.0270E+07  6.0270E+07  8.9000E+07  8.1191E+07
  1.5972E+03  6.0255E+07  6.0255E+07  8.9000E+07  8.1191E+07
  1.5977E+03  6.0241E+07  6.0241E+07  8.9000E+07  8.1191E+07
  1.5983E+03  6.0226E+07  6.0226E+07  8.9000E+07  8.1191E+07
  1.5988E+03  6.0211E+07  6.0211E+07  8.9000E+07  8.1191E+07
  1.5994E+03  6.0196E+07  6.0196E+07  8.9000E+07  8.1191E+07
  1.6000E+03  6.0181E+07  6.0181E+07  8.9000E+07  8.1191E+07
  1.6005E+03  6.0166E+07  6.0166E+07  8.9000E+07  8.1191E+07
  1.6011E+03  6.0152E+07  6.0152E+07  8.9000E+07  8.1191E+07
  1.6016E+03  6.0137E+07  6.0137E+07  8.9000E+07  8.1191E+07
  1.6022E+03  6.0122E+07  6.0122E+07  8.9000E+07  8.1191E+07
  1.6028E+03  6.0107E+07  6.0107E+07  8.9000E+07  8.1191E+07
  1.6033E+03  6.0092E+07  6.0092E+07  8.9000E+07  8.1191E+07
  1.6039E+03  6.0078E+07  6.0078E+07  8.9000E+07  8.1191E+07
  1.6044E+03  6.0063E+07  6.0063E+07  8.9000E+07  8.1191E+07
  1.6050E+03  6.0048E+07  6.0048E+07  8.9000E+07  8.1191E+07
  1.6056E+03  6.0033E+07  6.0033E+07  8.9000E+07  8.1191E+07
  1.6061E+03  6.0019E+07  6.0019E+07  8.9000E+07  8.1191E+07
  1.6067E+03  6.0004E+07  6.0004E+07  8.9000E+07  8.1191E+07
  1.6072E+03  5.9989E+07  5.9989E+07  8.9000E+07  8.1191E+07
  1.6078E+03  5.9974E+07  5.9974E+07  8.9000E+07  8.1191E+07
  1.6084E+03  5.9960E+07  5.9960E+07  8.9000E+07  8.1191E+07
  1.6089E+03  5.9945E+07  5.9945E+07  8.9000E+07  8.1191E+07
  1.6095E+03  5.9930E+07  5.9930E+07  8.9000E+07  8.1191E+07
  1.6100E+03  5.9915E+07  5.9915E+07  8.9000E+07  8.1191E+07
  1.6106E+03  5.9901E+07  5.9901E+07  8.9000E+07  8.1191E+07
  1.6112E+03  5.9886E+07  5.9886E+07  8.9000E+07  8.1191E+07
  1.6117E+03  5.9871E+07  5.9871E+07  8.9000E+07  8.1191E+07
  1.6123E+03  5.9857E+07  5.9857E+07  8.9000E+07  8.1191E+07
  1.6128E+03  5.9842E+07  5.9842E+07  8.9000E+07  8.1191E+07
  1.6134E+03  5.9827E+07  5.9827E+07  8.9000E+07  8.1191E+07
  1.6140E+03  5.9813E+07  5.9813E+07  8.9000E+07  8.1191E+07
  1.6145E+03  5.9798E+07  5.9798E+07  8.9000E+07  8.1191E+07
  1.6151E+03  5.9783E+07  5.9783E+07  8.9000E+07  8.1191E+07
  1.6156E+03  5.9769E+07  5.9769E+07  8.9000E+07  8.1191E+07
  1.6162E+03  5.9754E+07  5.9754E+07  8.9000E+07  8.1191E+07
  1.6168E+03  5.9739E+07  5.9739E+07  8.9000E+07  8.1191E+07
  1.6173E+03  5.9725E+07  5.9725E+07  8.9000E+07  8.1191E+07
  1.6179E+03  5.9710E+07  5.9710E+07  8.9000E+07  8.1191E+07
  1.6184E+03  5.9696E+07  5.9696E+07  8.9000E+07  8.1191E+07
  1.6190E+03  5.9681E+07  5.9681E+07  8.9000E+07  8.1191E+07
  1.6196E+03  5.9666E+07  5.9666E+07  8.9000E+07  8.1191E+07
  1.6201E+03  5.9652E+07  5.9652E+07  8.9000E+07  8.1191E+07
  1.6207E+03  5.9637E+07  5.9637E+07  8.9000E+07  8.1191E+07
  1.6212E+03  5.9623E+07  5.9623E+07  8.9000E+07  8.1191E+07
  1.6218E+03  5.9608E+07  5.9608E+07  8.9000E+07  8.1191E+07
  1.6224E+03  5.9593E+07  5.9593E+07  8.9000E+07  8.1191E+07
  1.6229E+03  5.9579E+07  5.9579E+07  8.9000E+07  8.1191E+07
  1.6235E+03  5.9564E+07  5.9564E+07  8.9000E+07  8.1191E+07
  1.6240E+03  5.9550E+07  5.9550E+07  8.9000E+07  8.1191E+07
  1.6246E+03  5.9535E+07  5.9535E+07  8.9000E+07  8.1191E+07
  1.6252E+03  5.9521E+07  5.9521E+07  8.9000E+07  8.1191E+07
  1.6257E+03  5.9506E+07  5.9506E+07  8.9000E+07  8.1191E+07
  1.6263E+03  5.9492E+07  5.9492E+07  8.9000E+07  8.1191E+07
  1.6268E+03  5.9477E+07  5.9477E+07  8.9000E+07  8.1191E+07
  1.6274E+03  5.9463E+07  5.9463E+07  8.9000E+07  8.1191E+07
  1.6280E+03  5.9448E+07  5.9448E+07  8.9000E+07  8.1191E+07
  1.6285E+03  5.9434E+07  5.9434E+07  8.9000E+07  8.1191E+07
  1.6291E+03  5.9419E+07  5.9419E+07  8.9000E+07  8.1191E+07
  1.6296E+03  5.9405E+07  5.9405E+07  8.9000E+07  8.1191E+07
  1.6302E+03  5.9390E+07  5.9390E+07  8.9000E+07  8.1191E+07
  1.6308E+03  5.9376E+07  5.9376E+07  8.9000E+07  8.1191E+07
  1.6313E+03  5.9361E+07  5.9361E+07  8.9000E+07  8.1191E+07
  1.6319E+03  5.9347E+07  5.9347E+07  8.9000E+07  8.1191E+07
  1.6324E+03  5.9332E+07  5.9332E+07  8.9000E+07  8.1191E+07
  1.6330E+03  5.9318E+07  5.9318E+07  8.9000E+07  8.1191E+07
  1.6336E+03  5.9303E+07  5.9303E+07  8.9000E+07  8.1191E+07
  1.6341E+03  5.9289E+07  5.9289E+07  8.9000E+07  8.1191E+07
  1.6347E+03  5.9275E+07  5.9275E+07  8.9000E+07  8.1191E+07
  1.6352E+03  5.9260E+07  5.9260E+07  8.9000E+07  8.1191E+07
  1.6358E+03  5.9246E+07  5.9246E+07  8.9000E+07  8.1191E+07
  1.6364E+03  5.9231E+07  5.9231E+07  8.9000E+07  8.1191E+07
  1.6369E+03  5.9217E+07  5.9217E+07  8.9000E+07  8.1191E+07
  1.6375E+03  5.9203E+07  5.9203E+07  8.9000E+07  8.1191E+07
  1.6380E+03  5.9188E+07  5.9188E+07  8.9000E+07  8.1191E+07
  1.6386E+03  5.9174E+07  5.9174E+07  8.9000E+07  8.1191E+07
  1.6392E+03  5.9159E+07  5.9159E+07  8.9000E+07  8.1191E+07
  1.6397E+03  5.9145E+07  5.9145E+07  8.9000E+07  8.1191E+07
  1.6403E+03  5.9131E+07  5.9131E+07  8.9000E+07  8.1191E+07
  1.6408E+03  5.9116E+07  5.9116E+07  8.9000E+07  8.1191E+07
  1.6414E+03  5.9102E+07  5.9102E+07  8.9000E+07  8.1191E+07
  1.6420E+03  5.9088E+07  5.9088E+07  8.9000E+07  8.1191E+07
  1.6425E+03  5.9073E+07  5.9073E+07  8.9000E+07  8.1191E+07
  1.6431E+03  5.9059E+07  5.9059E+07  8.9000E+07  8.1191E+07
  1.6436E+03  5.9045E+07  5.9045E+07  8.9000E+07  8.1191E+07
  1.6442E+03  5.9030E+07  5.9030E+07  8.9000E+07  8.1192E+07
  1.6448E+03  5.9016E+07  5.9016E+07  8.9000E+07  8.1192E+07
  1.6453E+03  5.9002E+07  5.9002E+07  8.9000E+07  8.1192E+07
  1.6459E+03  5.8987E+07  5.8987E+07  8.9000E+07  8.1192E+07
  1.6464E+03  5.8973E+07  5.8973E+07  8.9000E+07  8.1192E+07
  1.6470E+03  5.8959E+07  5.8959E+07  8.9000E+07  8.1192E+07
  1.6476E+03  5.8945E+07  5.8945E+07  8.9000E+07  8.1192E+07
  1.6481E+03  5.8930E+07  5.8930E+07  8.9000E+07  8.1192E+07
  1.6487E+03  5.8916E+07  5.8916E+07  8.9000E+07  8.1192E+07
  1.6492E+03  5.8902E+07  5.8902E+07  8.9000E+07  8.1192E+07
  1.6498E+03  5.8887E+07  5.8887E+07  8.9000E+07  8.1192E+07
  1.6504E+03  5.8873E+07  5.8873E+07  8.9000E+07  8.1192E+07
  1.6509E+03  5.8859E+07  5.8859E+07  8.9000E+07  8.1192E+07
  1.6515E+03  5.8845E+07  5.8845E+07  8.9000E+07  8.1192E+07
  1.6521E+03  5.8831E+07  5.8831E+07  8.9000E+07  8.1192E+07
  1.6526E+03  5.8816E+07  5.8816E+07  8.9000E+07  8.1192E+07
  1.6532E+03  5.8802E+07  5.8802E+07  8.9000E+07  8.1192E+07
  1.6537E+03  5.8788E+07  5.8788E+07  8.9000E+07  8.1192E+07
  1.6543E+03  5.8774E+07  5.8774E+07  8.9000E+07  8.1192E+07
  1.6549E+03  5.8759E+07  5.8759E+07  8.9000E+07  8.1192E+07
  1.6554E+03  5.8745E+07  5.8745E+07  8.9000E+07  8.1192E+07
  1.6560E+03  5.8731E+07  5.8731E+07  8.9000E+07  8.1192E+07
  1.6565E+03  5.8717E+07  5.8717E+07  8.9000E+07  8.1192E+07
  1.6571E+03  5.8703E+07  5.8703E+07  8.9000E+07  8.1192E+07
  1.6577E+03  5.8689E+07  5.8689E+07  8.9000E+07  8.1192E+07
  1.6582E+03  5.8674E+07  5.8674E+07  8.9000E+07  8.1192E+07
  1.6588E+03  5.8660E+07  5.8660E+07  8.9000E+07  8.1192E+07
  1.6593E+03  5.8646E+07  5.8646E+07  8.9000E+07  8.1192E+07
  1.6599E+03  5.8632E+07  5.8632E+07  8.9000E+07  8.1192E+07
  1.6605E+03  5.8618E+07  5.8618E+07  8.9000E+07  8.1192E+07
  1.6610E+03  5.8604E+07  5.8604E+07  8.9000E+07  8.1192E+07
