  1.5966E+03  1.9323E-28  9.2189E-28  8.1787E-33  1.9347E-28
  1.5972E+03  1.9310E-28  9.2106E-28  8.1672E-33  1.9334E-28
  1.5977E+03  1.9298E-28  9.2023E-28  8.1558E-33  1.9321E-28
  1.5983E+03  1.9285E-28  9.1940E-28  8.1444E-33  1.9308E-28
  1.5988E+03  1.9272E-28  9.1857E-28  8.1330E-33  1.9295E-28
  1.5994E+03  1.9259E-28  9.1774E-28  8.1217E-33  1.9282E-28
  1.6000E+03  1.9246E-28  9.1692E-28  8.1103E-33  1.9269E-28
  1.6005E+03  1.9233E-28  9.1609E-28  8.0990E-33  1.9257E-28
  1.6011E+03  1.9221E-28  9.1527E-28  8.0877E-33  1.9244E-28
  1.6016E+03  1.9208E-28  9.1445E-28  8.0764E-33  1.9231E-28
  1.6022E+03  1.9195E-28  9.1362E-28  8.0652E-33  1.9218E-28
  1.6028E+03  1.9182E-28  9.1280E-28  8.0539E-33  1.9205E-28
  1.6033E+03  1.9170E-28  9.1198E-28  8.0427E-33  1.9193E-28
  1.6039E+03  1.9157E-28  9.1116E-28  8.0315E-33  1.9180E-28
  1.6044E+03  1.9144E-28  9.1034E-28  8.0203E-33  1.9167E-28
  1.6050E+03  1.9132E-28  9.0953E-28  8.0092E-33  1.9155E-28
  1.6056E+03  1.9119E-28  9.0871E-28  7.9980E-33  1.9142E-28
  1.6061E+03  1.9106E-28  9.0790E-28  7.9869E-33  1.9129E-28
  1.6067E+03  1.9094E-28  9.0708E-28  7.9758E-33  1.9116E-28
  1.6072E+03  1.9081E-28  9.0627E-28  7.9647E-33  1.9104E-28
  1.6078E+03  1.9068E-28  9.0546E-28  7.9536E-33  1.9091E-28
  1.6084E+03  1.9056E-28  9.0465E-28  7.9426E-33  1.9079E-28
  1.6089E+03  1.9043E-28  9.0383E-28  7.9316E-33  1.9066E-28
  1.6095E+03  1.9030E-28  9.0303E-28  7.9206E-33  1.9053E-28
  1.6100E+03  1.9018E-28  9.0222E-28  7.9096E-33  1.9041E-28
  1.6106E+03  1.9005E-28  9.0141E-28  7.8986E-33  1.9028E-28
  1.6112E+03  1.8993E-28  9.0060E-28  7.8876E-33  1.9016E-28
  1.6117E+03  1.8980E-28  8.9980E-28  7.8767E-33  1.9003E-28
  1.6123E+03  1.8968E-28  8.9899E-28  7.8658E-33  1.8991E-28
  1.6128E+03  1.8955E-28  8.9819E-28  7.8549E-33  1.8978E-28
  1.6134E+03  1.8943E-28  8.9739E-28  7.8440E-33  1.8966E-28
  1.6140E+03  1.8930E-28  8.9659E-28  7.8332E-33  1.8953E-28
  1.6145E+03  1.8918E-28  8.9578E-28  7.8223E-33  1.8941E-28
  1.6151E+03  1.8905E-28  8.9499E-28  7.8115E-33  1.8928E-28
  1.6156E+03  1.8893E-28  8.9419E-28  7.8007E-33  1.8916E-28
  1.6162E+03  1.8880E-28  8.9339E-28  7.7899E-33  1.8903E-28
  1.6168E+03  1.8868E-28  8.9259E-28  7.7791E-33  1.8891E-28
  1.6173E+03  1.8856E-28  8.9180E-28  7.7684E-33  1.8878E-28
  1.6179E+03  1.8843E-28  8.9100E-28  7.7577E-33  1.8866E-28
  1.6184E+03  1.8831E-28  8.9021E-28  7.7470E-33  1.8854E-28
  1.6190E+03  1.8819E-28  8.8941E-28  7.7363E-33  1.8841E-28
  1.6196E+03  1.8806E-28  8.8862E-28  7.7256E-33  1.8829E-28
  1.6201E+03  1.8794E-28  8.8783E-28  7.7150E-33  1.8816E-28
  1.6207E+03  1.8782E-28  8.8704E-28  7.7043E-33  1.8804E-28
  1.6212E+03  1.8769E-28  8.8625E-28  7.6937E-33  1.8792E-28
  1.6218E+03  1.8757E-28  8.8546E-28  7.6831E-33  1.8780E-28
  1.6224E+03  1.8745E-28  8.8467E-28  7.6725E-33  1.8767E-28
  1.6229E+03  1.8732E-28  8.8389E-28  7.6620E-33  1.8755E-28
  1.6235E+03  1.8720E-28  8.8310E-28  7.6514E-33  1.8743E-28
  1.6240E+03  1.8708E-28  8.8232E-28  7.6409E-33  1.8730E-28
  1.6246E+03  1.8696E-28  8.8153E-28  7.6304E-33  1.8718E-28
  1.6252E+03  1.8684E-28  8.8075E-28  7.6199E-33  1.8706E-28
  1.6257E+03  1.8671E-28  8.7997E-28  7.6094E-33  1.8694E-28
  1.6263E+03  1.8659E-28  8.7919E-28  7.5990E-33  1.8682E-28
  1.6268E+03  1.8647E-28  8.7841E-28  7.5885E-33  1.8669E-28
  1.6274E+03  1.8635E-28  8.7763E-28  7.5781E-33  1.8657E-28
  1.6280E+03  1.8623E-28  8.7685E-28  7.5677E-33  1.8645E-28
  1.6285E+03  1.8611E-28  8.7607E-28  7.5573E-33  1.8633E-28
  1.6291E+03  1.8598E-28  8.7530E-28  7.5470E-33  1.8621E-28
  1.6296E+03  1.8586E-28  8.7452E-28  7.5366E-33  1.8609E-28
  1.6302E+03  1.8574E-28  8.7375E-28  7.5263E-33  1.8597E-28
  1.6308E+03  1.8562E-28  8.7297E-28  7.5160E-33  1.8584E-28
  1.6313E+03  1.8550E-28  8.7220E-28  7.5057E-33  1.8572E-28
  1.6319E+03  1.8538E-28  8.7143E-28  7.4954E-33  1.8560E-28
  1.6324E+03  1.8526E-28  8.7066E-28  7.4851E-33  1.8548E-28
  1.6330E+03  1.8514E-28  8.6989E-28  7.4749E-33  1.8536E-28
  1.6336E+03  1.8502E-28  8.6912E-28  7.4647E-33  1.8524E-28
  1.6341E+03  1.8490E-28  8.6835E-28  7.4545E-33  1.8512E-28
  1.6347E+03  1.8478E-28  8.6759E-28  7.4443E-33  1.8500E-28
  1.6352E+03  1.8466E-28  8.6682E-28  7.4341E-33  1.8488E-28
  1.6358E+03  1.8454E-28  8.6605E-28  7.4240E-33  1.8476E-28
  1.6364E+03  1.8442E-28  8.6529E-28  7.4138E-33  1.8464E-28
  1.6369E+03  1.8430E-28  8.6453E-28  7.4037E-33  1.8452E-28
  1.6375E+03  1.8418E-28  8.6376E-28  7.3936E-33  1.8440E-28
  1.6380E+03  1.8406E-28  8.6300E-28  7.3835E-33  1.8428E-28
  1.6386E+03  1.8394E-28  8.6224E-28  7.3735E-33  1.8416E-28
  1.6392E+03  1.8382E-28  8.6148E-28  7.3634E-33  1.8404E-28
  1.6397E+03  1.8370E-28  8.6072E-28  7.3534E-33  1.8393E-28
  1.6403E+03  1.8359E-28  8.5996E-28  7.3434E-33  1.8381E-28
  1.6408E+03  1.8347E-28  8.5921E-28  7.3334E-33  1.8369E-28
  1.6414E+03  1.8335E-28  8.5845E-28  7.3234E-33  1.8357E-28
  1.6420E+03  1.8323E-28  8.5769E-28  7.3134E-33  1.8345E-28
  1.6425E+03  1.8311E-28  8.5694E-28  7.3035E-33  1.8333E-28
  1.6431E+03  1.8299E-28  8.5619E-28  7.2935E-33  1.8321E-28
  1.6436E+03  1.8288E-28  8.5543E-28  7.2836E-33  1.8310E-28
  1.6442E+03  1.8276E-28  8.5468E-28  7.2737E-33  1.8298E-28
  1.6448E+03  1.8264E-28  8.5393E-28  7.2638E-33  1.8286E-28
  1.6453E+03  1.8252E-28  8.5318E-28  7.2540E-33  1.8274E-28
  1.6459E+03  1.8241E-28  8.5243E-28  7.2441E-33  1.8263E-28
  1.6464E+03  1.8229E-28  8.5168E-28  7.2343E-33  1.8251E-28
  1.6470E+03  1.8217E-28  8.5094E-28  7.2245E-33  1.8239E-28
  1.6476E+03  1.8205E-28  8.5019E-28  7.2147E-33  1.8227E-28
  1.6481E+03  1.8194E-28  8.4944E-28  7.2049E-33  1.8216E-28
  1.6487E+03  1.8182E-28  8.4870E-28  7.1951E-33  1.8204E-28
  1.6492E+03  1.8170E-28  8.4795E-28  7.1854E-33  1.8192E-28
  1.6498E+03  1.8159E-28  8.4721E-28  7.1757E-33  1.8181E-28
  1.6504E+03  1.8147E-28  8.4647E-28  7.1660E-33  1.8169E-28
  1.6509E+03  1.8135E-28  8.4573E-28  7.1563E-33  1.8157E-28
  1.6515E+03  1.8124E-28  8.4499E-28  7.1466E-33  1.8146E-28
  1.6521E+03  1.8112E-28  8.4425E-28  7.1369E-33  1.8134E-28
  1.6526E+03  1.8101E-28  8.4351E-28  7.1273E-33  1.8122E-28
  1.6532E+03  1.8089E-28  8.4277E-28  7.1176E-33  1.8111E-28
  1.6537E+03  1.8077E-28  8.4203E-28  7.1080E-33  1.8099E-28
  1.6543E+03  1.8066E-28  8.4130E-28  7.0984E-33  1.8088E-28
  1.6549E+03  1.8054E-28  8.4056E-28  7.0888E-33  1.8076E-28
  1.6554E+03  1.8043E-28  8.3983E-28  7.0793E-33  1.8064E-28
  1.6560E+03  1.8031E-28  8.3909E-28  7.0697E-33  1.8053E-28
  1.6565E+03  1.8020E-28  8.3836E-28  7.0602E-33  1.8041E-28
  1.6571E+03  1.8008E-28  8.3763E-28  7.0507E-33  1.8030E-28
  1.6577E+03  1.7997E-28  8.3690E-28  7.0411E-33  1.8018E-28
  1.6582E+03  1.7985E-28  8.3617E-28  7.0317E-33  1.8007E-28
  1.6588E+03  1.7974E-28  8.3544E-28  7.0222E-33  1.7995E-28
  1.6593E+03  1.7962E-28  8.3471E-28  7.0127E-33  1.7984E-28
  1.6599E+03  1.7951E-28  8.3398E-28  7.0033E-33  1.7973E-28
  1.6605E+03  1.7939E-28  8.3326E-28  6.9939E-33  1.7961E-28
  1.6610E+03  1.7928E-28  8.3253E-28  6.9845E-33  1.7950E-28
  1.6616E+03  1.7917E-28  8.3180E-28  6.9751E-33  1.7938E-28
  1.6621E+03  1.7905E-28  8.3108E-28  6.9657E-33  1.7927E-28
  1.6627E+03  1.7894E-28  8.3036E-28  6.9563E-33  1.7915E-28
  1.6633E+03  1.7883E-28  8.2963E-28  6.9470E-33  1.7904E-28
  1.6638E+03  1.7871E-28  8.2891E-28  6.9377E-33  1.7893E-28
  1.6644E+03  1.7860E-28  8.2819E-28  6.9283E-33  1.7881E-28
  1.6649E+03  1.7848E-28  8.2747E-28  6.9190E-33  1.7870E-28
  1.6655E+03  1.7837E-28  8.2675E-28  6.9098E-33  1.7859E-28
  1.6661E+03  1.7826E-28  8.2603E-28  6.9005E-33  1.7847E-28
  1.6666E+03  1.7815E-28  8.2532E-28  6.8912E-33  1.7836E-28
  1.6672E+03  1.7803E-28  8.2460E-28  6.8820E-33  1.7825E-28
  1.6677E+03  1.7792E-28  8.2388E-28  6.8728E-33  1.7813E-28
  1.6683E+03  1.7781E-28  8.2317E-28  6.8636E-33  1.7802E-28
  1.6689E+03  1.7769E-28  8.2245E-28  6.8544E-33  1.7791E-28
  1.6694E+03  1.7758E-28  8.2174E-28  6.8452E-33  1.7780E-28
  1.6700E+03  1.7747E-28  8.2103E-28  6.8361E-33  1.7768E-28
  1.6705E+03  1.7736E-28  8.2032E-28  6.8269E-33  1.7757E-28
  1.6711E+03  1.7725E-28  8.1961E-28  6.8178E-33  1.7746E-28
  1.6717E+03  1.7713E-28  8.1890E-28  6.8087E-33  1.7735E-28
  1.6722E+03  1.7702E-28  8.1819E-28  6.7996E-33  1.7723E-28
  1.6728E+03  1.7691E-28  8.1748E-28  6.7905E-33  1.7712E-28
  1.6733E+03  1.7680E-28  8.1677E-28  6.7814E-33  1.7701E-28
  1.6739E+03  1.7669E-28  8.1606E-28  6.7724E-33  1.7690E-28
  1.6745E+03  1.7658E-28  8.1536E-28  6.7633E-33  1.7679E-28
  1.6750E+03  1.7646E-28  8.1465E-28  6.7543E-33  1.7668E-28
  1.6756E+03  1.7635E-28  8.1395E-28  6.7453E-33  1.7657E-28
  1.6761E+03  1.7624E-28  8.1324E-28  6.7363E-33  1.7645E-28
  1.6767E+03  1.7613E-28  8.1254E-28  6.7274E-33  1.7634E-28
  1.6773E+03  1.7602E-28  8.1184E-28  6.7184E-33  1.7623E-28
  1.6778E+03  1.7591E-28  8.1114E-28  6.7094E-33  1.7612E-28
  1.6784E+03  1.7580E-28  8.1044E-28  6.7005E-33  1.7601E-28
  1.6789E+03  1.7569E-28  8.0974E-28  6.6916E-33  1.7590E-28
  1.6795E+03  1.7558E-28  8.0904E-28  6.6827E-33  1.7579E-28
  1.6801E+03  1.7547E-28  8.0834E-28  6.6738E-33  1.7568E-28
  1.6806E+03  1.7536E-28  8.0764E-28  6.6649E-33  1.7557E-28
  1.6812E+03  1.7525E-28  8.0695E-28  6.6561E-33  1.7546E-28
  1.6817E+03  1.7514E-28  8.0625E-28  6.6472E-33  1.7535E-28
  1.6823E+03  1.7503E-28  8.0556E-28  6.6384E-33  1.7524E-28
  1.6829E+03  1.7492E-28  8.0486E-28  6.6296E-33  1.7513E-28
  1.6834E+03  1.7481E-28  8.0417E-28  6.6208E-33  1.7502E-28
  1.6840E+03  1.7470E-28  8.0348E-28  6.6120E-33  1.7491E-28
  1.6845E+03  1.7459E-28  8.0279E-28  6.6032E-33  1.7480E-28
  1.6851E+03  1.7448E-28  8.0210E-28  6.5945E-33  1.7469E-28
  1.6857E+03  1.7437E-28  8.0141E-28  6.5857E-33  1.7458E-28
  1.6862E+03  1.7426E-28  8.0072E-28  6.5770E-33  1.7447E-28
  1.6868E+03  1.7415E-28  8.0003E-28  6.5683E-33  1.7436E-28
  1.6873E+03  1.7404E-28  7.9934E-28  6.5596E-33  1.7425E-28
  1.6879E+03  1.7394E-28  7.9866E-28  6.5509E-33  1.7415E-28
  1.6885E+03  1.7383E-28  7.9797E-28  6.5422E-33  1.7404E-28
  1.6890E+03  1.7372E-28  7.9728E-28  6.5336E-33  1.7393E-28
  1.6896E+03  1.7361E-28  7.9660E-28  6.5249E-33  1.7382E-28
  1.6901E+03  1.7350E-28  7.9592E-28  6.5163E-33  1.7371E-28
  1.6907E+03  1.7339E-28  7.9523E-28  6.5077E-33  1.7360E-28
  1.6913E+03  1.7329E-28  7.9455E-28  6.4991E-33  1.7349E-28
  1.6918E+03  1.7318E-28  7.9387E-28  6.4905E-33  1.7339E-28
  1.6924E+03  1.7307E-28  7.9319E-28  6.4820E-33  1.7328E-28
  1.6929E+03  1.7296E-28  7.9251E-28  6.4734E-33  1.7317E-28
  1.6935E+03  1.7286E-28  7.9183E-28  6.4649E-33  1.7306E-28
  1.6941E+03  1.7275E-28  7.9115E-28  6.4563E-33  1.7296E-28
  1.6946E+03  1.7264E-28  7.9048E-28  6.4478E-33  1.7285E-28
  1.6952E+03  1.7253E-28  7.8980E-28  6.4393E-33  1.7274E-28
  1.6957E+03  1.7243E-28  7.8912E-28  6.4308E-33  1.7263E-28
  1.6963E+03  1.7232E-28  7.8845E-28  6.4224E-33  1.7253E-28
  1.6969E+03  1.7221E-28  7.8777E-28  6.4139E-33  1.7242E-28
  1.6974E+03  1.7211E-28  7.8710E-28  6.4055E-33  1.7231E-28
  1.6980E+03  1.7200E-28  7.8643E-28  6.3970E-33  1.7221E-28
  1.6985E+03  1.7189E-28  7.8576E-28  6.3886E-33  1.7210E-28
  1.6991E+03  1.7179E-28  7.8509E-28  6.3802E-33  1.7199E-28
  1.6997E+03  1.7168E-28  7.8441E-28  6.3718E-33  1.7189E-28
  1.7002E+03  1.7157E-28  7.8375E-28  6.3635E-33  1.7178E-28
  1.7008E+03  1.7147E-28  7.8308E-28  6.3551E-33  1.7167E-28
  1.7013E+03  1.7136E-28  7.8241E-28  6.3468E-33  1.7157E-28
  1.7019E+03  1.7126E-28  7.8174E-28  6.3384E-33  1.7146E-28
  1.7025E+03  1.7115E-28  7.8107E-28  6.3301E-33  1.7136E-28
  1.7030E+03  1.7104E-28  7.8041E-28  6.3218E-33  1.7125E-28
  1.7036E+03  1.7094E-28  7.7974E-28  6.3135E-33  1.7114E-28
  1.7041E+03  1.7083E-28  7.7908E-28  6.3052E-33  1.7104E-28
  1.7047E+03  1.7073E-28  7.7842E-28  6.2970E-33  1.7093E-28
  1.7053E+03  1.7062E-28  7.7775E-28  6.2887E-33  1.7083E-28
  1.7058E+03  1.7052E-28  7.7709E-28  6.2805E-33  1.7072E-28
  1.7064E+03  1.7041E-28  7.7643E-28  6.2722E-33  1.7062E-28
  1.7069E+03  1.7031E-28  7.7577E-28  6.2640E-33  1.7051E-28
  1.7075E+03  1.7020E-28  7.7511E-28  6.2558E-33  1.7041E-28
  1.7081E+03  1.7010E-28  7.7445E-28  6.2477E-33  1.7030E-28
  1.7086E+03  1.6999E-28  7.7379E-28  6.2395E-33  1.7020E-28
  1.7092E+03  1.6989E-28  7.7313E-28  6.2313E-33  1.7009E-28
  1.7097E+03  1.6978E-28  7.7248E-28  6.2232E-33  1.6999E-28
  1.7103E+03  1.6968E-28  7.7182E-28  6.2151E-33  1.6988E-28
  1.7109E+03  1.6957E-28  7.7117E-28  6.2069E-33  1.6978E-28
  1.7114E+03  1.6947E-28  7.7051E-28  6.1988E-33  1.6967E-28
  1.7120E+03  1.6937E-28  7.6986E-28  6.1907E-33  1.6957E-28
  1.7125E+03  1.6926E-28  7.6920E-28  6.1827E-33  1.6947E-28
  1.7131E+03  1.6916E-28  7.6855E-28  6.1746E-33  1.6936E-28
  1.7137E+03  1.6905E-28  7.6790E-28  6.1666E-33  1.6926E-28
  1.7142E+03  1.6895E-28  7.6725E-28  6.1585E-33  1.6915E-28
  1.7148E+03  1.6885E-28  7.6660E-28  6.1505E-33  1.6905E-28
  1.7153E+03  1.6874E-28  7.6595E-28  6.1425E-33  1.6895E-28
  1.7159E+03  1.6864E-28  7.6530E-28  6.1345E-33  1.6884E-28
  1.7165E+03  1.6854E-28  7.6465E-28  6.1265E-33  1.6874E-28
  1.7170E+03  1.6843E-28  7.6401E-28  6.1185E-33  1.6864E-28
  1.7176E+03  1.6833E-28  7.6336E-28  6.1106E-33  1.6853E-28
  1.7181E+03  1.6823E-28  7.6271E-28  6.1026E-33  1.6843E-28
  1.7187E+03  1.6813E-28  7.6207E-28  6.0947E-33  1.6833E-28
  1.7193E+03  1.6802E-28  7.6143E-28  6.0868E-33  1.6823E-28
  1.7198E+03  1.6792E-28  7.6078E-28  6.0788E-33  1.6812E-28
  1.7204E+03  1.6782E-28  7.6014E-28  6.0710E-33  1.6802E-28
  1.7209E+03  1.6772E-28  7.5950E-28  6.0631E-33  1.6792E-28
  1.7215E+03  1.6761E-28  7.5886E-28  6.0552E-33  1.6782E-28
  1.7221E+03  1.6751E-28  7.5822E-28  6.0473E-33  1.6771E-28
  1.7226E+03  1.6741E-28  7.5758E-28  6.0395E-33  1.6761E-28
  1.7232E+03  1.6731E-28  7.5694E-28  6.0317E-33  1.6751E-28
  1.7237E+03  1.6721E-28  7.5630E-28  6.0238E-33  1.6741E-28
  1.7243E+03  1.6710E-28  7.5566E-28  6.0160E-33  1.6730E-28
  1.7249E+03  1.6700E-28  7.5502E-28  6.0082E-33  1.6720E-28
  1.7254E+03  1.6690E-28  7.5439E-28  6.0005E-33  1.6710E-28
  1.7260E+03  1.6680E-28  7.5375E-28  5.9927E-33  1.6700E-28
  1.7265E+03  1.6670E-28  7.5312E-28  5.9849E-33  1.6690E-28
  1.7271E+03  1.6660E-28  7.5248E-28  5.9772E-33  1.6680E-28
  1.7277E+03  1.6650E-28  7.5185E-28  5.9695E-33  1.6670E-28
  1.7282E+03  1.6639E-28  7.5122E-28  5.9617E-33  1.6659E-28
  1.7288E+03  1.6629E-28  7.5058E-28  5.9540E-33  1.6649E-28
  1.7293E+03  1.6619E-28  7.4995E-28  5.9463E-33  1.6639E-28
  1.7299E+03  1.6609E-28  7.4932E-28  5.9387E-33  1.6629E-28
  1.7305E+03  1.6599E-28  7.4869E-28  5.9310E-33  1.6619E-28
  1.7310E+03  1.6589E-28  7.4806E-28  5.9233E-33  1.6609E-28
  1.7316E+03  1.6579E-28  7.4743E-28  5.9157E-33  1.6599E-28
  1.7321E+03  1.6569E-28  7.4681E-28  5.9081E-33  1.6589E-28
  1.7327E+03  1.6559E-28  7.4618E-28  5.9004E-33  1.6579E-28
  1.7333E+03  1.6549E-28  7.4555E-28  5.8928E-33  1.6569E-28
  1.7338E+03  1.6539E-28  7.4493E-28  5.8852E-33  1.6559E-28
  1.7344E+03  1.6529E-28  7.4430E-28  5.8777E-33  1.6549E-28
  1.7349E+03  1.6519E-28  7.4368E-28  5.8701E-33  1.6539E-28
  1.7355E+03  1.6509E-28  7.4306E-28  5.8625E-33  1.6529E-28
  1.7361E+03  1.6499E-28  7.4243E-28  5.8550E-33  1.6519E-28
  1.7366E+03  1.6489E-28  7.4181E-28  5.8475E-33  1.6509E-28
  1.7372E+03  1.6479E-28  7.4119E-28  5.8399E-33  1.6499E-28
  1.7377E+03  1.6469E-28  7.4057E-28  5.8324E-33  1.6489E-28
  1.7383E+03  1.6459E-28  7.3995E-28  5.8249E-33  1.6479E-28
  1.7389E+03  1.6449E-28  7.3933E-28  5.8174E-33  1.6469E-28
  1.7394E+03  1.6439E-28  7.3871E-28  5.8100E-33  1.6459E-28
  1.7400E+03  1.6430E-28  7.3809E-28  5.8025E-33  1.6449E-28
  1.7405E+03  1.6420E-28  7.3747E-28  5.7951E-33  1.6439E-28
  1.7411E+03  1.6410E-28  7.3686E-28  5.7876E-33  1.6430E-28
  1.7417E+03  1.6400E-28  7.3624E-28  5.7802E-33  1.6420E-28
  1.7422E+03  1.6390E-28  7.3563E-28  5.7728E-33  1.6410E-28
  1.7428E+03  1.6380E-28  7.3501E-28  5.7654E-33  1.6400E-28
  1.7433E+03  1.6370E-28  7.3440E-28  5.7580E-33  1.6390E-28
  1.7439E+03  1.6361E-28  7.3379E-28  5.7506E-33  1.6380E-28
  1.7445E+03  1.6351E-28  7.3317E-28  5.7432E-33  1.6370E-28
  1.7450E+03  1.6341E-28  7.3256E-28  5.7359E-33  1.6361E-28
  1.7456E+03  1.6331E-28  7.3195E-28  5.7285E-33  1.6351E-28
  1.7461E+03  1.6321E-28  7.3134E-28  5.7212E-33  1.6341E-28
  1.7467E+03  1.6312E-28  7.3073E-28  5.7139E-33  1.6331E-28
  1.7473E+03  1.6302E-28  7.3012E-28  5.7066E-33  1.6321E-28
  1.7478E+03  1.6292E-28  7.2951E-28  5.6993E-33  1.6312E-28
  1.7484E+03  1.6282E-28  7.2890E-28  5.6920E-33  1.6302E-28
  1.7489E+03  1.6273E-28  7.2830E-28  5.6847E-33  1.6292E-28
  1.7495E+03  1.6263E-28  7.2769E-28  5.6775E-33  1.6282E-28
  1.7501E+03  1.6253E-28  7.2709E-28  5.6702E-33  1.6273E-28
  1.7506E+03  1.6243E-28  7.2648E-28  5.6630E-33  1.6263E-28
  1.7512E+03  1.6234E-28  7.2588E-28  5.6558E-33  1.6253E-28
  1.7518E+03  1.6224E-28  7.2527E-28  5.6485E-33  1.6244E-28
  1.7523E+03  1.6214E-28  7.2467E-28  5.6413E-33  1.6234E-28
  1.7529E+03  1.6205E-28  7.2407E-28  5.6342E-33  1.6224E-28
  1.7534E+03  1.6195E-28  7.2347E-28  5.6270E-33  1.6214E-28
  1.7540E+03  1.6185E-28  7.2286E-28  5.6198E-33  1.6205E-28
  1.7546E+03  1.6176E-28  7.2226E-28  5.6126E-33  1.6195E-28
  1.7551E+03  1.6166E-28  7.2166E-28  5.6055E-33  1.6185E-28
  1.7557E+03  1.6156E-28  7.2107E-28  5.5984E-33  1.6176E-28
  1.7562E+03  1.6147E-28  7.2047E-28  5.5912E-33  1.6166E-28
  1.7568E+03  1.6137E-28  7.1987E-28  5.5841E-33  1.6157E-28
  1.7574E+03  1.6128E-28  7.1927E-28  5.5770E-33  1.6147E-28
  1.7579E+03  1.6118E-28  7.1868E-28  5.5699E-33  1.6137E-28
  1.7585E+03  1.6108E-28  7.1808E-28  5.5629E-33  1.6128E-28
  1.7590E+03  1.6099E-28  7.1749E-28  5.5558E-33  1.6118E-28
  1.7596E+03  1.6089E-28  7.1689E-28  5.5487E-33  1.6109E-28
  1.7602E+03  1.6080E-28  7.1630E-28  5.5417E-33  1.6099E-28
  1.7607E+03  1.6070E-28  7.1570E-28  5.5347E-33  1.6090E-28
  1.7613E+03  1.6061E-28  7.1511E-28  5.5276E-33  1.6080E-28
  1.7618E+03  1.6051E-28  7.1452E-28  5.5206E-33  1.6070E-28
  1.7624E+03  1.6042E-28  7.1393E-28  5.5136E-33  1.6061E-28
  1.7630E+03  1.6032E-28  7.1334E-28  5.5066E-33  1.6051E-28
  1.7635E+03  1.6023E-28  7.1275E-28  5.4997E-33  1.6042E-28
  1.7641E+03  1.6013E-28  7.1216E-28  5.4927E-33  1.6032E-28
  1.7646E+03  1.6004E-28  7.1157E-28  5.4857E-33  1.6023E-28
  1.7652E+03  1.5994E-28  7.1098E-28  5.4788E-33  1.6013E-28
  1.7658E+03  1.5985E-28  7.1040E-28  5.4719E-33  1.6004E-28
  1.7663E+03  1.5975E-28  7.0981E-28  5.4649E-33  1.5995E-28
  1.7669E+03  1.5966E-28  7.0922E-28  5.4580E-33  1.5985E-28
  1.7674E+03  1.5956E-28  7.0864E-28  5.4511E-33  1.5976E-28
  1.7680E+03  1.5947E-28  7.0805E-28  5.4442E-33  1.5966E-28
  1.7686E+03  1.5938E-28  7.0747E-28  5.4374E-33  1.5957E-28
  1.7691E+03  1.5928E-28  7.0689E-28  5.4305E-33  1.5947E-28
  1.7697E+03  1.5919E-28  7.0631E-28  5.4236E-33  1.5938E-28
  1.7702E+03  1.5909E-28  7.0572E-28  5.4168E-33  1.5929E-28
  1.7708E+03  1.5900E-28  7.0514E-28  5.4099E-33  1.5919E-28
  1.7714E+03  1.5891E-28  7.0456E-28  5.4031E-33  1.5910E-28
  1.7719E+03  1.5881E-28  7.0398E-28  5.3963E-33  1.5900E-28
  1.7725E+03  1.5872E-28  7.0340E-28  5.3895E-33  1.5891E-28
  1.7730E+03  1.5863E-28  7.0282E-28  5.3827E-33  1.5882E-28
  1.7736E+03  1.5853E-28  7.0224E-28  5.3759E-33  1.5872E-28
  1.7742E+03  1.5844E-28  7.0167E-28  5.3692E-33  1.5863E-28
  1.7747E+03  1.5835E-28  7.0109E-28  5.3624E-33  1.5854E-28
  1.7753E+03  1.5825E-28  7.0051E-28  5.3556E-33  1.5844E-28
  1.7758E+03  1.5816E-28  6.9994E-28  5.3489E-33  1.5835E-28
  1.7764E+03  1.5807E-28  6.9936E-28  5.3422E-33  1.5826E-28
  1.7770E+03  1.5797E-28  6.9879E-28  5.3355E-33  1.5816E-28
  1.7775E+03  1.5788E-28  6.9822E-28  5.3288E-33  1.5807E-28
  1.7781E+03  1.5779E-28  6.9764E-28  5.3221E-33  1.5798E-28
  1.7786E+03  1.5770E-28  6.9707E-28  5.3154E-33  1.5789E-28
  1.7792E+03  1.5760E-28  6.9650E-28  5.3087E-33  1.5779E-28
  1.7798E+03  1.5751E-28  6.9593E-28  5.3020E-33  1.5770E-28
  1.7803E+03  1.5742E-28  6.9536E-28  5.2954E-33  1.5761E-28
  1.7809E+03  1.5733E-28  6.9479E-28  5.2887E-33  1.5752E-28
  1.7814E+03  1.5724E-28  6.9422E-28  5.2821E-33  1.5743E-28
  1.7820E+03  1.5714E-28  6.9365E-28  5.2755E-33  1.5733E-28
  1.7826E+03  1.5705E-28  6.9308E-28  5.2689E-33  1.5724E-28
  1.7831E+03  1.5696E-28  6.9251E-28  5.2623E-33  1.5715E-28
  1.7837E+03  1.5687E-28  6.9195E-28  5.2557E-33  1.5706E-28
  1.7842E+03  1.5678E-28  6.9138E-28  5.2491E-33  1.5697E-28
  1.7848E+03  1.5669E-28  6.9081E-28  5.2425E-33  1.5687E-28
  1.7854E+03  1.5659E-28  6.9025E-28  5.2359E-33  1.5678E-28
  1.7859E+03  1.5650E-28  6.8968E-28  5.2294E-33  1.5669E-28
  1.7865E+03  1.5641E-28  6.8912E-28  5.2228E-33  1.5660E-28
  1.7870E+03  1.5632E-28  6.8856E-28  5.2163E-33  1.5651E-28
